"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000144043.L01",26.8055138686168,-0.395697842357035,1.79451973340247,-0.220503477889752,0.825479064070005,0.999917617278247
"ENSG00000144048.L01",6.58087792348203,-0.299470700055775,3.40995888047182,-0.0878223786717152,0.930017850877762,NA
"ENSG00000144118.L01",7.63724235711451,0.125763761237815,2.09085458884621,0.0601494536773189,0.952036602895378,NA
"ENSG00000144134.L01",10.3142361836533,-0.353773852004803,2.08106123555243,-0.169996848704402,0.865012614949287,NA
"ENSG00000144136.L01",116.986456954166,-0.468508131612208,0.572078018282679,-0.818958457831719,0.412810115462584,0.999917617278247
"ENSG00000144161.L01",12.3751665500697,0.331054230714967,2.05871660485779,0.160806120635451,0.872246104407945,NA
"ENSG00000144199.L01",8.96420368591775,0.0426118094070591,2.10335574021471,0.0202589645642678,0.983836790596489,NA
"ENSG00000144224.L01",54.2505460045189,-0.422666653728262,0.995689274366148,-0.424496541852708,0.671203726795263,0.999917617278247
"ENSG00000144231.L01",12.1848460318705,-0.144252038502481,2.05646704438605,-0.0701455629431431,0.944077802005322,NA
"ENSG00000144233.L01",8.99880263870888,0.248895635889922,2.08672537196057,0.119275703086925,0.905056932193177,NA
"ENSG00000144283.L01",2.69393153291533,0.612703324683094,2.17066217793087,0.282265628853928,0.777739838632361,NA
"ENSG00000144306.L01",7.0871117062844,-0.0908952482891855,2.08908718409825,-0.0435095523925778,0.96529535003027,NA
"ENSG00000144320.L01",6.37008037504777,-0.429181069253079,2.08895831996184,-0.205452193637314,0.837218845269089,NA
"ENSG00000144354.L01",4.18591035301814,-0.924100249022736,2.12316132081857,-0.435247307852451,0.663382927246509,NA
"ENSG00000144357.L01",18.0002094042266,-0.388376322399013,2.02604770615906,-0.191691597990695,0.847983787771739,NA
"ENSG00000144381.L01",64.1580308327628,1.85902107540466,0.873533801479719,2.12816158030242,0.0333236890425377,0.350954767345881
"ENSG00000144381.L02",292.384405418097,3.37319346242733,0.378684562168158,8.90766035751264,5.21207841084657e-19,7.42348882230576e-17
"ENSG00000144401.L01",7.08510529500897,0.663929943504415,2.08880021916876,0.317852295021601,0.750596980390873,NA
"ENSG00000144426.L01",3.55290918651926,0.670255669341881,2.13799321866421,0.313497565609982,0.75390266991021,NA
"ENSG00000144455.L01",7.39006269740041,0.511771011171356,2.08863569077101,0.24502646078141,0.806435943005593,NA
"ENSG00000144468.L01",7.60989151595184,-2.10297104577914e-05,2.09038473898835,-1.00602104797076e-05,0.99999197311338,NA
"ENSG00000144485.L01",4.01183078971637,-1.1102621762147,2.13478606929182,-0.520081235391897,0.603006956438163,NA
"ENSG00000144504.L01",19.8715736368811,0.366513200929725,2.0014944489954,0.183119768887537,0.854704044712627,NA
"ENSG00000144524.L01",24.5561345773329,-0.337409182609479,1.87530859789881,-0.179921951505757,0.857213841610943,NA
"ENSG00000144535.L01",30.2500696946278,0.154548195172714,1.66311963785326,0.0929266852817654,0.925961805681187,0.999917617278247
"ENSG00000144554.L01",7.7264565892472,0.501490272501857,2.08886941606037,0.240077368477955,0.810270278546234,NA
"ENSG00000144559.L01",14.7419587140421,0.0838836707149869,2.04461513575071,0.0410266310017254,0.967274665261827,NA
"ENSG00000144566.L01",36.5408240825374,0.288888917675558,1.43602089915814,0.201173198694335,0.840563147413675,0.999917617278247
"ENSG00000144567.L01",50.3128337609506,-0.765514083049885,1.07055901726919,-0.715060142132636,0.474571881333567,0.999917617278247
"ENSG00000144579.L01",93.8749702966777,-1.14012049497314,0.645945310263937,-1.76504183381606,0.0775567351680411,0.64080716819782
"ENSG00000144580.L01",37.1650300267136,0.380914018939401,1.41713872410267,0.268790918250148,0.788090582430144,0.999917617278247
"ENSG00000144589.L01",17.4006359456748,-0.24615536390143,2.02924673636044,-0.121303811651274,0.903450401054045,NA
"ENSG00000144591.L01",20.0517326267891,-0.182065648196594,1.99609514703412,-0.0912109066880478,0.927325008796299,NA
"ENSG00000144597.L01",8.81436653639234,0.193428165873746,2.08727706685134,0.0926700958610791,0.926165654797956,NA
"ENSG00000144635.L01",12.0004099295539,-0.190942067836956,2.05944619799999,-0.092715249382279,0.926129781940593,NA
"ENSG00000144647.L01",3.913431263413,-0.488084903291296,2.11576250990924,-0.230689834518446,0.817555771421782,NA
"ENSG00000144655",188.201575157691,4.93938889060953,0.517881113972034,9.53768878097428,1.46050860146682e-21,3.36029325152866e-19
"ENSG00000144659.L01",43.2422940999768,-0.0609072803860366,1.23506223294781,-0.0493151508978338,0.960668145538237,0.999917617278247
"ENSG00000144674.L01",20.1699740581335,-0.888869995405444,1.99812050674639,-0.444853046852925,0.65642595609422,NA
"ENSG00000144711.L01",49.3364764568341,-1.27025395573338,1.09521551257389,-1.15982100431368,0.246121690469432,0.999917617278247
"ENSG00000144713.L01",2481.23553633721,0.870530097659064,0.373649795243947,2.32980215362012,0.0198166102977995,0.236181120583693
"ENSG00000144736.L01",4.66047519557926,0.248390984433763,2.10279706940227,0.118124087220822,0.905969338220507,NA
"ENSG00000144741.L01",16.379106512628,-0.0123409831284933,2.03692700533603,-0.00605862806873506,0.995165943778257,NA
"ENSG00000144744.L01",30.7743713915799,-0.142296117766117,1.6461625187465,-0.0864411114611399,0.931115766995114,0.999917617278247
"ENSG00000144746.L01",74.9161021030523,-0.425997582853143,0.75328765675577,-0.565517805890796,0.571721616627842,0.999917617278247
"ENSG00000144747.L01",27.7992473659176,-0.022965996604685,1.7611777083124,-0.0130401358683398,0.989595771785462,0.999917617278247
"ENSG00000144749.L01",21.2126042553943,0.110590002397731,1.97456318698815,0.0560073251271419,0.955335971715307,NA
"ENSG00000144791.L01",10.1116345343447,-1.07031001622053,2.09247040294314,-0.511505450550267,0.608997172773286,NA
"ENSG00000144827.L01",10.0763560468393,0.00710516808226658,2.08874712936686,0.00340164109976314,0.997285888319345,NA
"ENSG00000144840.L01",10.5252661828734,-0.720632428804178,2.08294748908113,-0.345967640846327,0.729367033621877,NA
"ENSG00000144848.L01",22.5113067508617,0.0348899069519982,1.93792449853338,0.0180037493609286,0.985635862339148,NA
"ENSG00000144867.L01",11.2586526977369,0.550011007906981,2.07022483609352,0.265676944029346,0.790488021420099,NA
"ENSG00000144893.L02",2.04540135578185,1.23181471345349,2.67110860837412,0.461162346447338,0.644682133983298,NA
"ENSG00000144895.L01",69.9361805687572,0.528616081755315,0.791345815222108,0.667996306528705,0.504135950139182,0.999917617278247
"ENSG00000144909.L01",5.51156202202508,0.334041419146695,2.09197093086493,0.159677849351656,0.873134850649111,NA
"ENSG00000145012.L01",27.6053362820048,-1.11645779096255,1.77452705362768,-0.629157943058783,0.529245659512892,0.999917617278247
"ENSG00000145014.L01",1.96378030712945,-0.252101163700911,2.45092802621799,-0.102859472413773,0.918074503361368,NA
"ENSG00000145014.L02",1.61623867264597,-0.977141790308248,2.54996329987943,-0.383198374013638,0.701572683532517,NA
"ENSG00000145014.L03",2.24188055994635,-1.063504350788,2.66635019243437,-0.398861467561776,0.68999528257761,NA
"ENSG00000145016.L01",23.3359607589439,0.0246698866520342,1.91560879733237,0.0128783531827526,0.989724844853506,NA
"ENSG00000145022.L01",15.9874005899605,-0.138044662905864,2.03928688198689,-0.0676926155536124,0.946030327763505,NA
"ENSG00000145041.L01",17.7230837699801,-0.593958013623964,2.02802152500036,-0.292875596388879,0.769617242620926,NA
"ENSG00000145050",26.2916253064508,-0.257511319050795,1.81807384211213,-0.141639637008161,0.887364656736874,NA
"ENSG00000145075.L01",6.20036130848472,-1.50031512758878,2.21352420880733,-0.677794768008057,0.497901828847113,NA
"ENSG00000145075.L02",2.89179461361743,-1.15103310602963,2.68966145630546,-0.427947206266882,0.66868955738481,NA
"ENSG00000145075.L03",2.02455926044435,-3.24489497238612,3.3393544766617,-0.971713244300434,0.331193226029611,NA
"ENSG00000145088.L01",1.72725483010794,1.47472406513753,2.32867043413992,0.633290157128743,0.52654417976838,NA
"ENSG00000145191.L01",53.6593386524928,-0.0433172781510908,1.01334901630037,-0.0427466523915298,0.965903490304173,0.999917617278247
"ENSG00000145214.L01",63.3884354149322,-1.69010289665447,0.878603575210715,-1.92362396914802,0.0544017343908459,0.50106110267318
"ENSG00000145217.L01",2.71676525094971,0.980832519661785,2.18457142628109,0.448981666546609,0.653444882048437,NA
"ENSG00000145220.L01",70.1526476370837,-0.411838165695561,0.815927155389808,-0.504748693526208,0.613735355732955,0.999917617278247
"ENSG00000145241.L01",22.0096103144852,-0.069293771205307,1.97255300420034,-0.0351289780592731,0.97197689451756,NA
"ENSG00000145246.L01",3.5197189294701,0.391873524031089,2.13167858962733,0.183833306736734,0.854144226399843,NA
"ENSG00000145247.L01",35.794398679678,0.688226264706866,1.46187980446679,0.47078170353266,0.637796631606581,0.999917617278247
"ENSG00000145287.L01",120.849033107402,0.260723677343744,0.557776449850018,0.467434000510151,0.640189401486549,0.999917617278247
"ENSG00000145293",16.0652012669637,0.095348659744429,2.04440753841394,0.0466387733134661,0.962801129003813,NA
"ENSG00000145348.L01",6.75932058585858,-0.104189695516013,2.08693043994515,-0.0499248530385859,0.960182272134577,NA
"ENSG00000145348.L02",11.394301013644,0.823115680678045,2.10865083175941,0.390351815616271,0.696276412833985,NA
"ENSG00000145348.L03",2.46512795087976,0.0405253432899733,3.27354632559172,0.0123796455767731,0.990122724218071,NA
"ENSG00000145348.L04",4.34896204477083,0.680068719969001,3.32842195895767,0.204321666049208,0.838102140031534,NA
"ENSG00000145349.L01",17.4057634172984,-0.245480885406088,2.02917005892356,-0.120976004118803,0.903710041519591,NA
"ENSG00000145354.L01",6.2716808487444,-0.0574917115673579,2.08727094103939,-0.0275439620400833,0.978025876497482,NA
"ENSG00000145365.L01",6.81463261667925,0.177192809691601,2.08658969672134,0.084919814360257,0.932325139105116,NA
"ENSG00000145375.L01",4.45638303134785,-0.0730428804990677,2.10097223004749,-0.0347662284414947,0.972266150142488,NA
"ENSG00000145388.L01",12.2240565599327,0.0108003510417914,2.0613400308133,0.00523948057105848,0.99581951847294,NA
"ENSG00000145390.L01",6.99706230772038,1.04447741564886,2.09487017268265,0.498588136519847,0.618069564455281,NA
"ENSG00000145414.L01",25.2981740761725,2.24066815539889,1.86925173602966,1.19869791329344,0.230645429742376,NA
"ENSG00000145425.L01",1730.23960701813,0.676185769420328,0.349620580490708,1.93405596567362,0.0531062471851225,0.491767137246754
"ENSG00000145439.L01",7.93320947605879,-1.57542516499074,2.11237384308011,-0.74580793080337,0.455783448427286,NA
"ENSG00000145494.L01",29.0730859542748,-0.40998815835631,1.71091619293888,-0.23963076628088,0.810616511529904,0.999917617278247
"ENSG00000145495.L01",112.01673186714,0.147368388586055,0.584051845874216,0.252320730817093,0.800793165542926,0.999917617278247
"ENSG00000145545.L01",1.99973391971309,0.248868888904057,2.22925779110868,0.111637554838504,0.911110793676992,NA
"ENSG00000145569.L01",15.1604329551226,0.634165697713619,2.04285321460559,0.310431358053328,0.756232950896812,NA
"ENSG00000145592.L01",2197.15976813464,0.487386010694361,0.346534532625734,1.40645726416175,0.159588386245683,0.994435131793411
"ENSG00000145604.L01",8.36283145977591,-0.267514238279489,2.0918226570972,-0.127885716015102,0.898239415190104,NA
"ENSG00000145623.L01",3.45651607149131,-0.166157943521842,2.12482253956897,-0.0781985038409601,0.937670152136906,NA
"ENSG00000145623.L02",2.76904352994026,-0.281374947453196,3.27943156861523,-0.0857999142735607,0.93162547462853,NA
"ENSG00000145632.L01",13.7498801729487,3.81214300026324,2.13761326835383,1.78336421124432,0.0745270350907181,NA
"ENSG00000145649",137.814049920677,-0.655179052085834,2.84319422776848,-0.230437669606575,0.817751692537742,0.999917617278247
"ENSG00000145649.L01",68.6063001883196,-0.65528478882648,3.72786848239246,-0.175780017970466,NA,NA
"ENSG00000145675.L01",205.220645885371,0.434939371475187,0.456742712323386,0.952263407253312,0.340963410959546,0.999917617278247
"ENSG00000145687.L01",12.1052108052793,1.57322427235701,2.06951489081297,0.760189877995512,0.447141094478177,NA
"ENSG00000145703.L01",39.681698090462,-1.00600390896953,1.34187751407349,-0.749698760444717,0.453436154259916,0.999917617278247
"ENSG00000145715.L01",12.5987313612676,1.04531540512725,2.05883721437043,0.507721250534559,0.611648843303594,NA
"ENSG00000145723.L01",2.3523085736774,0.65554011809019,2.22703234640104,0.294355903339062,0.768485959012516,NA
"ENSG00000145725.L01",18.2917818095836,0.194047351315738,2.02189642175835,0.0959729436322876,0.923542061201651,NA
"ENSG00000145730.L01",17.4606727433092,-0.755561850079385,2.03726544414677,-0.37087059629376,0.710733916573813,NA
"ENSG00000145734.L01",12.4652159486337,-0.287390597138885,2.05454945899854,-0.139880106502264,0.888754719452967,NA
"ENSG00000145736.L01",2.91356430355645,-0.751129457098667,2.16230446587143,-0.347374511292957,0.728309979558563,NA
"ENSG00000145740.L01",10.7157009298021,0.427896001914095,2.07636481597397,0.206079393477577,0.83672889491631,NA
"ENSG00000145741.L01",372.861067084979,0.536665558540133,0.339467799636792,1.58090269272764,0.113900288553989,0.820905453168631
"ENSG00000145743.L01",19.2426570814881,-0.175881945834504,2.00934069502053,-0.0875321672777382,0.930248517758257,NA
"ENSG00000145779.L01",54.9974270242202,1.19102267492255,0.997545008905525,1.19395382092012,0.23249603248838,0.999917617278247
"ENSG00000145780.L01",14.2619561232177,-0.703830965773522,2.04757230567881,-0.343739248583061,0.731042391637604,NA
"ENSG00000145781.L01",4.69954726617506,0.285247358624867,3.34468616725313,0.0852837439331806,0.93203581490664,NA
"ENSG00000145782.L01",37.196889810193,-0.0445864521965152,1.41740009074565,-0.0314565044038199,0.974905479421091,0.999917617278247
"ENSG00000145817.L01",20.2286013473984,0.322383244934588,1.99286598820222,0.161768652203961,0.871488039764706,NA
"ENSG00000145819.L01",35.6316481995877,-0.422664859591913,1.46935560252836,-0.28765321264956,0.773612207736461,0.999917617278247
"ENSG00000145868.L01",36.3004195637218,-0.385934548099184,1.4448312457512,-0.267113927134464,0.789381444767045,0.999917617278247
"ENSG00000145882.L01",11.9449028880097,1.09624886868519,2.06413065711661,0.531094708033912,0.595353151203482,NA
"ENSG00000145901.L01",62.4013803173083,-0.142823687181213,0.872665450813879,-0.163663735109497,0.869995867716358,0.999917617278247
"ENSG00000145907.L01",29.5000431170655,-0.516090983456831,1.6935709323024,-0.30473538108924,0.760567700247573,0.999917617278247
"ENSG00000145908.L01",1.82565435641131,-0.00492430981233369,2.28613273577676,-0.002153991207628,0.998281365000314,NA
"ENSG00000145911.L01",2.08577049572626,1.83383936645216,2.29466462162281,0.799175334457048,0.424188752039752,NA
"ENSG00000145912",40.89948271266,0.594211705622215,1.30033141377153,0.456969430507522,0.647693018046883,0.999917617278247
"ENSG00000145916.L01",8.529524496497,1.07813426549754,2.09376469751967,0.514926183813646,0.606604603057316,NA
"ENSG00000145919.L01",8.4863227722849,0.836360931786411,2.09397454586541,0.399413132044904,0.689588819381787,NA
"ENSG00000145945",1.72926124138337,-1.93082508705243,2.5177387321937,-0.766888582347107,0.4431477626903,NA
"ENSG00000145982.L01",15.7581232245675,0.0971585315641473,2.03867315063697,0.0476577285249432,0.961989023547321,NA
"ENSG00000145996.L01",10.0976300212175,0.54083436361119,2.08779954434781,0.259045158370382,0.795600397991034,NA
"ENSG00000146021.L01",5.91115877185066,0.666544684297802,2.09293249043295,0.318474048897735,0.750125376675067,NA
"ENSG00000146063.L01",17.6755807471366,-0.348500666311751,2.02725278318727,-0.17190784948083,0.863509975464335,NA
"ENSG00000146066",122.418309876967,0.272728907534736,0.554192080034106,0.492119821557088,0.622634640561638,0.999917617278247
"ENSG00000146067.L01",102.068765233554,-0.103277051154898,0.614334239119328,-0.168112152275526,0.866495049278757,0.999917617278247
"ENSG00000146083.L01",101.539075873466,0.0553992761734217,0.614856835814728,0.0901010982499915,0.928206876494002,0.999917617278247
"ENSG00000146085.L01",5.20413890777698,0.528356302059973,2.09564319920105,0.252121306843362,0.80094730133865,NA
"ENSG00000146109.L01",31.4256199242516,-0.332169009854312,1.62073305546919,-0.204949858172758,0.837611300731557,0.999917617278247
"ENSG00000146112",80.6057024749805,-0.522033330313057,0.707920173566224,-0.737418355636424,0.460867976330147,0.999917617278247
"ENSG00000146143.L01",5.68317587347019,0.415056927265821,2.09694911861201,0.197933714071494,0.843096925963808,NA
"ENSG00000146192.L01",2.08577049572626,1.83383936645216,2.29466462162281,0.799175334457048,0.424188752039752,NA
"ENSG00000146223.L01",27.9942324581506,-0.34992935425126,1.74950648481075,-0.20001603725928,0.841468038635763,0.999917617278247
"ENSG00000146232.L01",7.51854780339628,1.0697443213415,2.70704497248077,0.395170502232614,0.692717060606171,NA
