"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000178295.L01",3.50600305835775,0.465271885629644,2.35298745464301,0.197736662263775,0.843251103680641,0.999993747130921
"ENSG00000178307.L01",10.5006158591044,0.187741599003513,2.26986355985676,0.0827105216030521,0.934081718512028,0.999993747130921
"ENSG00000178338.L01",5.97434145153433,-0.43371458016555,2.30373544629864,-0.188265792785534,0.850668299243298,0.999993747130921
"ENSG00000178381.L02",86.075972732099,1.07970632126025,2.23435887293512,0.483228694521177,0.628933363238181,0.999993747130921
"ENSG00000178385.L01",6.16530508817446,0.127673474396537,2.30110687011907,0.0554835049403552,0.955753270856986,0.999993747130921
"ENSG00000178397.L01",4.52262677443324,1.05023381666894,2.33562148486889,0.449659254923277,0.652956154983917,0.999993747130921
"ENSG00000178425.L01",11.0089277171422,0.313272093212678,2.26821870422919,0.138113706861057,0.890150553086855,0.999993747130921
"ENSG00000178449",11.9232760516406,0.785433303601806,3.74163499182954,0.209917136577171,0.83373234715316,0.999993747130921
"ENSG00000178449.L01",23.7052044761995,0.826287089111869,3.0223217838319,0.273394809755911,0.784549742087103,0.999993747130921
"ENSG00000178498.L01",37.0814810947899,-0.196084757718436,2.23994587026002,-0.08753995367561,0.930242328868467,0.999993747130921
"ENSG00000178537.L01",18.6053965460248,1.22955427861148,2.25618771568091,0.544969848947345,0.585774254708153,0.999993747130921
"ENSG00000178562.L01",1.99846080021334,0.0502328343859352,2.43714361582112,0.0206113558757229,0.983555681712241,0.999993747130921
"ENSG00000178567.L01",16.8432077612495,0.308051739117545,2.25444609745521,0.136641873791203,0.891313876407255,0.999993747130921
"ENSG00000178573.L01",30.8573657814619,0.284666281466237,2.24249342732251,0.126941857665162,0.8989864169762,0.999993747130921
"ENSG00000178605.L01",45.0340790759919,0.307461417745945,2.23790082936865,0.13738831216783,0.890723868982846,0.999993747130921
"ENSG00000178607.L01",32.1257121212244,-0.905152610104137,2.24320575143492,-0.403508509874823,0.686574175689126,0.999993747130921
"ENSG00000178685.L01",89.6626539521614,0.477754391351296,2.23302878342779,0.213949052021588,0.830586787760539,0.999993747130921
"ENSG00000178691.L01",15.1594125713514,0.145438473529429,2.25713283194909,0.0644350529445088,0.948623819793799,0.999993747130921
"ENSG00000178719.L01",24.3066642727426,0.0109659995012957,2.24612047464238,0.00488219560130304,0.996104586981976,0.999993747130921
"ENSG00000178741.L01",67.1856900178089,0.229398922843306,2.23456694438951,0.102659230424613,0.918233432031256,0.999993747130921
"ENSG00000178761.L01",27.9610578870179,-0.0528509302042873,2.2437644967502,-0.023554579939577,0.981207902045854,0.999993747130921
"ENSG00000178764.L01",14.5073916727498,0.349927465121455,2.25912852979329,0.154894890001443,0.876904182216101,0.999993747130921
"ENSG00000178802.L01",24.0764543207225,0.744646591107184,2.24747924683633,0.331325235663639,0.740398831478264,0.999993747130921
"ENSG00000178860.L01",23.1886572507911,0.321123991089843,2.24725643161096,0.142896016036605,0.886372305026271,0.999993747130921
"ENSG00000178896.L01",5.52185717453991,0.857589296095213,2.3131219335296,0.370749714342389,0.710823958285132,0.999993747130921
"ENSG00000178904.L01",6.99461280074669,0.0502372631827958,2.29031462761175,0.0219346558665528,0.982500080035677,0.999993747130921
"ENSG00000178913.L01",76.5434084074653,1.05493326217438,2.23448551567407,0.472114611965228,0.636844983308133,0.999993747130921
"ENSG00000178917.L01",9.51175780481941,0.103190253035413,2.29353027575263,0.044991886144407,0.964113776325482,0.999993747130921
"ENSG00000178921.L01",8.7873303992711,-0.78892094448805,2.28268807644107,-0.345610489943966,0.729635461426031,0.999993747130921
"ENSG00000178922.L01",13.9196523376181,-0.79775359184801,2.26217308116266,-0.352649228518801,0.724351426588003,0.999993747130921
"ENSG00000178927.L01",86.0675889184203,0.319632650249283,2.23319563873609,0.14312792157797,0.88618915372887,0.999993747130921
"ENSG00000178935.L01",3.95964489946621,-0.434706112380892,2.92058120588473,-0.148842330254333,0.881678047935567,0.999993747130921
"ENSG00000178935.L02",2.018344185205,-0.436155662790573,3.81841541596648,-0.11422425673404,0.909060023656818,0.999993747130921
"ENSG00000178950.L01",81.0710243947281,-0.366307411020719,2.23360295720615,-0.163998444682804,0.869732368197962,0.999993747130921
"ENSG00000178951.L01",24.2873748818735,-0.147479454691554,2.24627093928298,-0.0656552386946832,0.947652309824558,0.999993747130921
"ENSG00000178952.L01",100.466138500642,0.122036738775345,2.23236131253496,0.0546671088098935,0.956403673528762,0.999993747130921
"ENSG00000178971.L01",101.385210341859,-0.803487041032173,2.23281144396604,-0.359854408308197,0.718956012972195,0.999993747130921
"ENSG00000178974.L01",13.6138070583048,-0.447687577342833,2.26124238245548,-0.197983011824097,0.84305835524593,0.999993747130921
"ENSG00000178980.L01",116.125699416901,0.600726401586137,2.23192165708944,0.269152100244199,0.787812638952313,0.999993747130921
"ENSG00000178982.L01",217.579637745287,0.374649641180706,2.22999841655287,0.168004442693659,0.866579783995751,0.999993747130921
"ENSG00000178988",54.5507434537052,-0.161270538212356,2.23608163006543,-0.0721219368935281,0.942504868567409,0.999993747130921
"ENSG00000178996.L01",14.2278593602196,0.924647241801101,2.26201057527541,0.408772289532078,0.682706777393625,0.999993747130921
"ENSG00000179010.L01",105.514470449082,0.200805428676759,2.23216094060209,0.0899601032453309,0.928318919228194,0.999993747130921
"ENSG00000179029.L01",15.5663411235131,0.912732279742307,2.25897854444056,0.404046458072202,0.686178556234084,0.999993747130921
"ENSG00000179051.L01",38.1302858630385,-0.720574842872732,2.24037054377904,-0.321631992919025,0.747731503819814,0.999993747130921
"ENSG00000179085",31.0631089831508,0.519725050799396,2.24260098734711,0.231751013101179,0.816731407074933,0.999993747130921
"ENSG00000179088.L01",2.9802978843512,-0.949766117314382,2.3870080801997,-0.397889778921453,0.690711434602665,0.999993747130921
"ENSG00000179091.L01",46.4729102629446,0.0812704955317799,2.23747536485417,0.0363224090903351,0.971025281857345,0.999993747130921
"ENSG00000179115.L01",15.479374543669,-0.042868990913216,2.25641503948027,-0.0189987170636348,0.984842128860772,0.999993747130921
"ENSG00000179119.L01",15.1679855563184,0.209239285163896,2.25716178835806,0.0927001716239866,0.926141760663498,0.999993747130921
"ENSG00000179134.L01",24.7296585025796,-0.35959377948674,2.24991927581946,-0.159825191664163,0.87301877908783,0.999993747130921
"ENSG00000179144",21.7290622891331,-0.258620775987729,3.73359458496408,-0.069268574855247,NA,NA
"ENSG00000179144.L01",43.7610356178389,-0.2584492029041,3.07020610866997,-0.0841797565884141,0.932913512954888,0.999993747130921
"ENSG00000179151.L01",13.3151298715692,-0.0214580479828095,2.26104966634975,-0.00949030368600948,0.992427946875691,0.999993747130921
"ENSG00000179152.L01",4.0143149163955,0.787199763762021,2.34259123918202,0.336038037962139,0.736842182488613,0.999993747130921
"ENSG00000179163.L01",5.50446385857109,0.313270172623378,2.30758779547629,0.135756556364833,0.892013736016547,0.999993747130921
"ENSG00000179218.L01",272.000422502857,0.181188088917409,2.229572637648,0.0812658380614797,0.935230541380333,0.999993747130921
"ENSG00000179222.L01",17.2993396713808,-0.116471615819863,2.25356230345063,-0.0516833351540903,0.958781016111966,0.999993747130921
"ENSG00000179240.L01",1.99846080021334,0.0502328343859352,2.43714361582112,0.0206113558757229,0.983555681712241,0.999993747130921
"ENSG00000179262.L01",59.1548221058674,-0.3577291285502,2.23581119343428,-0.159999703732012,0.872881307598314,0.999993747130921
"ENSG00000179271",27.7402831126483,0.613227680327526,2.24462895549809,0.27319779459561,0.784701175179505,0.999993747130921
"ENSG00000179295.L01",19.1215475398404,-0.176070703354595,2.25116329794059,-0.0782132080403355,0.937658455706589,0.999993747130921
"ENSG00000179335.L01",86.101055655424,-0.26269311063811,2.23342683704275,-0.117618856494954,0.906369663334825,0.999993747130921
"ENSG00000179361.L01",22.9127259385782,-0.456716083362512,2.24775683271338,-0.203187496403331,0.838988485420289,0.999993747130921
"ENSG00000179364.L01",25.7920595526214,-0.0429762164690332,2.24521058131935,-0.0191412853772403,0.984728396486702,0.999993747130921
"ENSG00000179387.L01",12.8471483535063,0.388860484489303,2.26292370353908,0.171839856501193,0.86356343060424,0.999993747130921
"ENSG00000179409.L01",5.80173615291743,-0.708737534795125,2.30919270909934,-0.306920046994066,0.758904229744224,0.999993747130921
"ENSG00000179454.L01",20.1033846239783,-0.309362617130506,2.25022083692005,-0.137481002777461,0.890650607743563,0.999993747130921
"ENSG00000179456.L01",4.81576025313154,-0.452580243208231,2.32099710377919,-0.194993885374227,0.845397734508348,0.999993747130921
"ENSG00000179476.L01",2.99769120032001,0.0502343337250735,2.37015773493163,0.0211945108060593,0.983090493042514,0.999993747130921
"ENSG00000179526.L01",48.4539777471891,0.0204967503994956,2.23708315121129,0.00916226577827358,0.992689671873844,0.999993747130921
"ENSG00000179528.L01",1.69130994832341,2.05200577051658,3.01009163350116,0.68170873859073,0.495423140733036,0.999993747130921
"ENSG00000179562.L01",14.5149307754999,0.34979861997275,2.25865598940142,0.154870250987381,0.876923606916374,0.999993747130921
"ENSG00000179583.L01",16.3302143878581,0.168471321636295,2.25503216499153,0.0747090548204788,0.940446203105036,0.999993747130921
"ENSG00000179588.L01",12.3708648598224,0.683919101851455,2.26561480275124,0.301869100175785,0.762751852028888,0.999993747130921
"ENSG00000179627.L01",3.01508451628882,1.05023433200767,2.38700766449578,0.439979455294088,0.659951987297761,0.999993747130921
"ENSG00000179632",77.9448438731574,0.416749202302824,2.23373973165883,0.186570170372238,0.851997656634244,0.999993747130921
"ENSG00000179715",16.3117761974879,-0.861482418191379,2.9953924877708,-0.287602516768179,0.773651018143185,0.999993747130921
"ENSG00000179715.L01",99.8566833210515,0.19284826922801,2.32977745861699,0.0827754035110675,0.934030127149479,0.999993747130921
"ENSG00000179715.L02",44.1053008275941,0.341313802598111,3.72922542682269,0.0915240468283816,NA,NA
"ENSG00000179743",3.50600305835775,0.465271885629644,2.35298745464301,0.197736662263775,0.843251103680641,0.999993747130921
"ENSG00000179820.L01",55.8249760610195,2.7183099689438,2.24501271011332,1.21082163887019,0.225963770072748,0.999993747130921
"ENSG00000179832.L01",8.46736842695347,-0.464333435918107,2.28109656935065,-0.203557114660116,0.83869960892952,0.999993747130921
"ENSG00000179833.L01",19.0027709179955,0.202243002163459,2.25124463439944,0.0898360840368695,0.928417473193932,0.999993747130921
"ENSG00000179837",15.5315544915754,0.519722997547633,2.25713849883632,0.230257468833029,0.817891707638959,0.999993747130921
"ENSG00000179841.L01",10.0792705809108,1.63519471697386,2.28619727437691,0.715246551686807,0.474456708644157,0.999993747130921
"ENSG00000179862",2.67834407465111,0.788880840602482,2.39921662044824,0.328807675755054,0.742301060982686,0.999993747130921
"ENSG00000179886",2.50677265825108,0.635196636146913,2.40390773457181,0.264235031574561,0.791598818730493,0.999993747130921
"ENSG00000179889.L01",37.1090061457326,-1.71998519171662,2.24480424488789,-0.766207207436264,0.443553020522122,0.999993747130921
"ENSG00000179889.L02",2.46530582946618,-0.536152052574841,3.80249455662654,-0.141000084179081,0.88786987584201,0.999993747130921
"ENSG00000179918",21.0012317182089,0.187743835178427,2.24902804383599,0.0834777652919824,0.93347165640148,0.999993747130921
"ENSG00000179922",2.99769120032001,0.0502343337250735,2.37015773493163,0.0211945108060593,0.983090493042514,0.999993747130921
"ENSG00000179933.L01",16.5133915757133,0.3132733126271,2.25489578242454,0.138930284525282,0.889505239438701,0.999993747130921
"ENSG00000179935.L01",4.50523345846442,0.372163219404387,2.32519140622526,0.16005702515844,0.872836153610641,0.999993747130921
"ENSG00000179943.L01",4.65690063734658,-0.1564463063897,2.32228380610227,-0.0673674363049882,0.946289192340261,0.999993747130921
"ENSG00000179950.L01",70.7129778617488,0.282196405581656,2.23427516061268,0.126303335666263,0.899491815926791,0.999993747130921
"ENSG00000179958",10.0270906330043,0.635198592487898,2.2736378303641,0.279375450216791,0.77995670920941,0.999993747130921
"ENSG00000179981.L01",23.4384311125847,-0.257879303351,2.24696840211345,-0.114767658997093,0.908629284012259,0.999993747130921
"ENSG00000179988.L01",7.63970944324683,-0.455804635644368,2.28737692316539,-0.199269578628782,0.84205187467996,0.999993747130921
"ENSG00000180008.L01",9.10857359984033,-0.872510994993107,2.28120385328953,-0.382478310184744,0.70210661414436,0.999993747130921
"ENSG00000180011.L01",12.8763912774067,0.777851315854686,2.26460718534341,0.343481783900077,0.731236042548296,0.999993747130921
"ENSG00000180035.L01",2.99769120032001,0.0502343337250735,2.37015773493163,0.0211945108060593,0.983090493042514,0.999993747130921
"ENSG00000180098.L01",21.1547949719914,0.118437055644737,2.24885296402238,0.052665539961713,0.957998396030297,0.999993747130921
"ENSG00000180098.L02",53.7031753303461,0.193835617937819,2.23720466011259,0.0866418801076802,0.930956175536945,0.999993747130921
"ENSG00000180104.L01",29.1824403227779,-0.582285850791474,2.24542063377222,-0.259321501741639,0.795387190711403,0.999993747130921
"ENSG00000180182.L01",17.4260264061482,-0.592915293487688,2.25499043619182,-0.2629347264501,0.792600889908053,0.999993747130921
"ENSG00000180185",3.50600305835775,0.465271885629644,2.35298745464301,0.197736662263775,0.843251103680641,0.999993747130921
"ENSG00000180198.L01",45.1693147239083,-0.109600136426557,2.34921845081813,-0.0466538717965494,0.962789095256385,0.999993747130921
"ENSG00000180228.L01",2.32169939549553,-0.795180953194255,2.43446872979202,-0.326634285116568,0.743944508870378,0.999993747130921
"ENSG00000180228.L02",14.7820979532624,-0.374724029268869,2.25837862196379,-0.165926131971186,0.868215082206957,0.999993747130921
"ENSG00000180229.L01",9.95751736912907,-0.534721772481043,2.27363787587552,-0.235183350064106,0.814066428334458,0.999993747130921
"ENSG00000180233.L01",19.4252222253491,-0.47228862170557,2.2517673301754,-0.209741306473605,0.833869584612213,0.999993747130921
"ENSG00000180329",8.84168400498503,-0.44333602839565,2.95747812447757,-0.149903400713729,0.880840828655186,0.999993747130921
"ENSG00000180329.L01",3.61689062482451,-0.481803698716861,3.77762485356375,-0.12754143605931,0.89851187971319,0.999993747130921
"ENSG00000180336.L02",3.33522146492041,-0.534047820683293,2.92051262989093,-0.182860986532778,0.854907094921904,0.999993747130921
"ENSG00000180346.L01",2.16614074700008,0.270704650392505,2.42673832325799,0.111550820209191,0.911179568328187,0.999993747130921
"ENSG00000180353.L01",236.325053727516,0.180592461921062,2.22981365973932,0.0809899343527093,0.935449957430684,0.999993747130921
"ENSG00000180357.L01",11.8539800168176,0.50046405879347,2.26607622514444,0.220850496219107,0.825208843898377,0.999993747130921
"ENSG00000180370.L01",33.6325144760063,-0.0357220182837437,2.24166167786229,-0.0159355083046293,0.987285842063913,0.999993747130921
"ENSG00000180376.L01",9.63427877384689,-0.350877502371024,2.27444455031997,-0.154269534652609,0.877397217552417,0.999993747130921
"ENSG00000180385.L01",1.83267692832693,0.316537076365251,2.46691613563428,0.128312864711092,0.897901384695356,0.999993747130921
"ENSG00000180398.L01",11.9733714853112,-0.19076796590505,2.26484894540823,-0.0842298848635421,0.932873657923954,0.999993747130921
"ENSG00000180423.L01",1.99846080021334,0.0502328343859352,2.43714361582112,0.0206113558757229,0.983555681712241,0.999993747130921
"ENSG00000180425",2.50677265825108,0.635196636146913,2.40390773457181,0.264235031574561,0.791598818730493,0.999993747130921
"ENSG00000180448.L01",210.577753226789,-0.295232994566442,2.23010571085329,-0.132385201799909,0.894679618906728,0.999993747130921
"ENSG00000180479.L01",5.46967722663346,-0.757116682580601,2.3131220789844,-0.327313758949125,0.743430586950207,0.999993747130921
"ENSG00000180488.L01",6.64929937414194,-0.239021162559475,2.29439937940012,-0.104175918414852,0.917029744293918,0.999993747130921
