"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000180376.L01",15.1019973897657,1.48966710014837,2.08207499764035,0.71547235418351,0.474317217686197,NA
"ENSG00000180385.L01",1.82998320043228,-0.118932585112475,2.2993190792241,-0.0517251329696305,0.958747710828011,NA
"ENSG00000180398.L01",10.6421657195855,0.0456751609687153,2.1065038257748,0.0216829233395365,0.982700885772282,NA
"ENSG00000180423.L01",1.65245680842801,-0.444491814359138,2.32005885715281,-0.191586438847772,0.848066165963585,NA
"ENSG00000180425",2.65131335411218,-0.224185365393426,2.17835953262369,-0.102914767758015,0.918030616961172,NA
"ENSG00000180448.L01",205.492798698335,0.401173655823466,0.455253274257678,0.881209819913118,0.378204265215178,0.998887774602278
"ENSG00000180479.L01",8.01403668723586,1.68178222839785,2.12250665052821,0.792356635480654,0.428152757021289,NA
"ENSG00000180488.L01",5.1193828110302,-0.335917013730302,2.1004770715849,-0.159924151648482,0.872940823111505,NA
"ENSG00000180530.L01",3.22080483326184,1.25242311280276,2.16330850672359,0.578938745403263,0.562630505495127,NA
"ENSG00000180573.L01",7.68021541467527,1.60060898003923,2.12739657683952,0.752379221375413,0.451823038597909,NA
"ENSG00000180596",4.71532825182201,0.561165207747947,2.14290571249566,0.261871161421473,0.793420773795544,NA
"ENSG00000180628.L01",44.6527463377125,-0.294313641562948,1.26135236432773,-0.233331818995567,0.815503752412674,0.998887774602278
"ENSG00000180644.L01",269.033537211184,-2.34777171418098,0.415121950184736,-5.65561930207781,1.55285321210105e-08,1.12769271196028e-06
"ENSG00000180667",3.93332121652091,-0.884768459802337,2.64837972506226,-0.334079154673161,0.738319829453967,NA
"ENSG00000180667.L01",2.65601648533145,-0.18720850458776,3.79486295862128,-0.0493320856718829,0.960654649969611,NA
"ENSG00000180694.L01",7.37465208211864,-0.864977029296799,2.10249863432623,-0.411404323967131,0.680776083836887,NA
"ENSG00000180739",56.3365855134218,-2.91571186891708,2.54965763819756,-1.14356995434818,0.252802028037196,0.998887774602278
"ENSG00000180739.L01",29.6802821995387,-2.41605303806592,3.7371063112694,-0.646503694791934,NA,NA
"ENSG00000180771.L01",21.0386858293548,-0.605068591022471,2.000487686892,-0.302460542490275,0.762301008201391,NA
"ENSG00000180773.L01",5.70438829643796,0.481455403299486,2.10531724126483,0.228685441729551,0.819113410790023,NA
"ENSG00000180776.L01",33.6679825377695,-0.40885342099925,1.58790964274734,-0.257479021471189,0.79680900795827,NA
"ENSG00000180787.L01",1.95100428716329,-1.44998148553444,2.30977269184076,-0.627759385439306,0.530161575977267,NA
"ENSG00000180817",35.1036654446004,0.65300756681175,1.54069546088745,0.423839482486444,0.671682881612925,NA
"ENSG00000180822.L01",8.58794732294392,-0.314787494641229,2.10618915443876,-0.14945832095746,0.881191994973614,NA
"ENSG00000180871.L01",3.80859096591647,-5.307750468757,2.84455121052417,-1.86593598635861,0.0620503220590267,NA
"ENSG00000180879.L01",178.279384423613,-0.331610762247468,0.485955607559422,-0.682389002388288,0.494993007946591,0.998887774602278
"ENSG00000180881.L01",2.75768557772157,-1.56960879201495,2.23214948192717,-0.703182651844533,0.481941929072446,NA
"ENSG00000180884.L01",4.59252114020724,-0.717901625503401,2.12042080398777,-0.338565639496311,0.734936971058945,NA
"ENSG00000180900.L01",18.1854442223634,-0.237753450695314,2.0479833192355,-0.116091497651488,0.907580027143692,NA
"ENSG00000180901.L01",13.7882250648264,-0.786563388476151,2.08492472043176,-0.377262248736378,0.705978724105226,NA
"ENSG00000180902.L01",20.8343980179955,1.40435673940103,2.00967449584236,0.698798109995613,0.484678209860794,NA
"ENSG00000180917.L01",10.4881446587329,-0.894226696522391,2.11711240022179,-0.422380359412524,0.672747411406076,NA
"ENSG00000180957.L01",17.5402562547123,0.381558689312046,2.05273703746295,0.185878016691133,0.852540421900011,NA
"ENSG00000180964.L01",9.08130910809712,-0.342112686179478,2.10743568764907,-0.162336003031779,0.871041264362608,NA
"ENSG00000180979.L01",10.3885096335848,-0.46764168684662,2.10913508321278,-0.221722017982024,0.824530288821868,NA
"ENSG00000180992.L01",12.7644912173109,0.74953866651278,2.09098046374333,0.358462778351805,0.719997018208963,NA
"ENSG00000181007.L01",2.94986083284746,-0.864997217591397,2.16778801228001,-0.399022973045054,0.689876277008276,NA
"ENSG00000181019.L01",2.12853067916756,-1.02948623722062,2.26576824516304,-0.454365197949245,0.649565996840537,NA
"ENSG00000181026.L01",16.4422645954282,0.0449443705980183,2.06445243914711,0.0217706011268471,0.982630945529155,NA
"ENSG00000181027.L01",11.2859694812611,-0.0357167404141603,2.10257010686845,-0.0169871816865866,0.986446841830215,NA
"ENSG00000181031.L01",1.65245680842801,-0.444491814359138,2.32005885715281,-0.191586438847772,0.848066165963585,NA
"ENSG00000181035.L01",17.4259337115113,-1.36285474391246,2.06258431623316,-0.660751045756714,0.508771982024729,NA
"ENSG00000181036.L01",131.426568032112,-2.60010150040015,0.599614945459969,-4.33628534459826,1.44910804371761e-05,0.000598396380405743
"ENSG00000181045.L01",17.4842386256913,-0.417212128626283,2.05369669259256,-0.203151775104434,0.839016404681469,NA
"ENSG00000181074",2.57793844768557,2.83875974198583,2.75682264310439,1.02972157062276,0.303140726732581,NA
"ENSG00000181090.L01",27.0397932256152,0.697291421580577,1.82316921681587,0.382461164410389,0.702119329607811,NA
"ENSG00000181104",10.4327807598561,-2.11925640568785,3.75500597072145,-0.564381634067196,0.572494435233842,NA
"ENSG00000181104.L01",25.0086546021642,-1.10365367723831,2.61240590150752,-0.422466384952442,0.672684631684131,NA
"ENSG00000181135.L01",14.8165147355978,-0.518844453769287,2.07663527140777,-0.249848618538371,0.802704419618363,NA
"ENSG00000181163.L01",403.202674843596,0.971922285707522,0.340866776253246,2.85132595317954,0.0043537313757192,0.07163248654113
"ENSG00000181191.L01",10.2764199047855,-0.143717191296122,2.10801682453109,-0.0681764915837857,0.945645140419491,NA
"ENSG00000181192.L01",2.65717317414112,0.115517237456978,2.64513525185419,0.0436715806407261,0.965166192959206,NA
"ENSG00000181218",13.4519315264046,-0.666661577954952,2.11224542352071,-0.315617480114481,0.752292868182631,NA
"ENSG00000181220",7.94530025007798,-0.126545464278923,2.72978747476759,-0.0463572587421653,0.963025502446963,NA
"ENSG00000181220.L01",3.48217984977384,-0.239317766286953,3.77857884799689,-0.063335390344923,0.949499434902268,NA
"ENSG00000181222.L01",96.8136172854848,1.57820553991775,0.696016395927105,2.26748327934941,0.0233607191994707,0.234274641114692
"ENSG00000181274",17.0081647549518,-0.346823220214385,2.05843597337589,-0.168488709243448,0.866198825413762,NA
"ENSG00000181284.L01",2.4580005614675,-0.824993600802281,3.8071741928925,-0.216694471806002,0.82844645650903,NA
"ENSG00000181350.L01",102.53034400236,1.38869868722492,1.60169996700485,0.867015493433369,NA,NA
"ENSG00000181350.L02",6.45914945012723,0.953893056484227,3.75641390978048,0.253937153730743,0.799544110818712,NA
"ENSG00000181381.L01",30.5999320747915,1.55388418971592,1.70104557846425,0.91348768627282,0.36098610690415,NA
"ENSG00000181396.L01",11.9666855460736,0.130635157600789,2.10229740231498,0.0621392375108003,0.950451950342197,NA
"ENSG00000181409.L01",4.44570186989763,3.06017921807765,2.53205559017382,1.2085750525989,0.226826145607769,NA
"ENSG00000181450.L01",6.2342849178438,-0.805888543878653,2.10071448919329,-0.383625927285401,0.701255720517516,NA
"ENSG00000181458.L01",6.48650105925822,0.0630424142263926,2.09308845772109,0.0301193262969075,0.975971887566573,NA
"ENSG00000181467.L01",19.8252610454359,-1.49006810401092,2.0498436524629,-0.726917929677512,0.467276232882972,NA
"ENSG00000181472.L01",9.93108173789638,-1.11414021280293,2.52631169932847,-0.441014548244022,0.659202464813986,NA
"ENSG00000181472.L02",4.93924351307191,-0.885288270977037,3.76662368409023,-0.235034966385516,0.814181594019442,NA
"ENSG00000181481.L01",4.72333872800647,-1.26030945779723,2.12652204906583,-0.59266230432498,0.553407173585641,NA
"ENSG00000181513.L01",10.3707340429189,0.506412902503054,2.11072397974551,0.239923792671419,0.810389335598124,NA
"ENSG00000181523.L01",11.1156660536193,-0.21337908101364,3.74180623138007,-0.057025689685417,0.954524731025388,NA
"ENSG00000181555.L01",46.6997528138206,0.457945943796466,1.21178460533455,0.377910349562524,0.705497193781996,0.998887774602278
"ENSG00000181610.L01",14.404047881297,-0.963572073078671,2.08154509654252,-0.462911937233154,0.64342749068122,NA
"ENSG00000181652.L01",5.77821290271162,1.60687174976761,2.11961643209819,0.758095533434312,0.448393793438485,NA
"ENSG00000181666.L01",17.5648247824503,0.437764419467979,2.05233014457581,0.213301169222196,0.831092061631788,NA
"ENSG00000181704.L01",4.51820885768129,0.45694651538885,2.10561366943391,0.21701346359121,0.828197852533054,NA
"ENSG00000181722.L02",5.74040406985157,0.835333558114384,2.11764146400949,0.394464111281984,0.693238418694652,NA
"ENSG00000181744.L01",6.50522891825818,0.21234760868983,2.09495737104081,0.101361302919654,0.919263654013765,NA
"ENSG00000181751.L01",1.95100428716329,-1.44998148553444,2.30977269184076,-0.627759385439306,0.530161575977267,NA
"ENSG00000181754.L01",4.0029175960821,0.373333562846628,2.12081386575452,0.176033158248807,0.86026789266865,NA
"ENSG00000181773.L01",1.96433636924677,-0.869348965672197,2.29112625055496,-0.379441755102593,0.704359848604725,NA
"ENSG00000181788.L01",27.9869845927836,0.568814644216514,1.79024026057809,0.317730897210878,0.75068907217584,NA
"ENSG00000181789.L01",27.4518268744211,0.150451906103733,1.80924252156151,0.0831574011282256,0.933726384346602,NA
"ENSG00000181804.L01",9.67001612249904,-0.933198556350568,2.12312706126716,-0.439539664570806,0.660270548110129,NA
"ENSG00000181826.L01",6.37045549812879,0.593513310293772,2.09536647306691,0.28325036117671,0.776984925701657,NA
"ENSG00000181827.L01",10.1620128529676,0.182122305209011,2.10770076504126,0.0864080462605164,0.931142050864825,NA
"ENSG00000181830.L01",5.3901479092856,-1.0666420852738,2.1119642391929,-0.505047417697479,0.613525531904856,NA
"ENSG00000181847.L01",65.56652815117,-1.18547318419446,0.899540295572056,-1.31786556981371,0.187548653210611,0.925005769699172
"ENSG00000181852.L01",15.7392850906005,-0.198669068603433,2.0698927567382,-0.0959803680440437,0.923536164599108,NA
"ENSG00000181873.L01",4.47150005347624,-0.186911523899839,2.10517401181829,-0.0887867334721651,0.929251401204161,NA
"ENSG00000181894.L01",4.69573524968557,0.551644521840668,2.10544329830769,0.262008728653043,0.793314712717758,NA
"ENSG00000181896.L01",31.3699058240489,0.617627140608502,1.66842121790082,0.370186577575169,0.711243476873963,NA
"ENSG00000181915",3.93703461427624,-0.593979394560369,2.64720146877983,-0.22438012428051,0.822461534956006,NA
"ENSG00000181915.L01",2.14914480135469,-0.562890526672216,3.81459392250897,-0.147562371803389,0.882688152878523,NA
"ENSG00000181924.L01",17.2693122542979,0.0218781425144066,2.05609185249999,0.0106406445255863,0.991510154224427,NA
"ENSG00000181991.L01",15.3931079259129,-0.88974235481655,2.07482169412332,-0.428828345749727,0.668048148900898,NA
"ENSG00000182004.L01",29.9661840467774,-0.23227045699443,1.7190785262107,-0.135113349072201,0.892522255928568,NA
"ENSG00000182054.L01",58.3903251984104,-0.804819256448973,0.992006013630137,-0.811304816090606,0.417190644994152,0.998887774602278
"ENSG00000182087.L01",229.909841584837,0.591375263116768,0.429379967730157,1.37727725455608,0.168426544713054,0.865137324794372
"ENSG00000182093.L01",4.98448622735262,0.129944553072918,2.10875251404685,0.0616215284663943,0.950864232283743,NA
"ENSG00000182095.L01",24.8189434540903,-0.289229950465148,1.89855614277185,-0.152342058235307,0.87891715435098,NA
"ENSG00000182107.L01",2.39947467958195,2.01400050262199,2.29097957521812,0.879100156285872,0.379346973028157,NA
"ENSG00000182108.L01",3.55675229138624,-2.0295132894591,2.21400784145399,-0.916669422510386,0.359315893787824,NA
"ENSG00000182108.L02",5.34199224449918,-1.74668328561326,2.18157781174337,-0.80065138002913,0.4233334969242,NA
"ENSG00000182108.L03",4.43504098493529,-0.882077814903828,2.71869320605377,-0.324449192332437,0.745597982077296,NA
"ENSG00000182108.L04",3.12125495756272,-0.345037547533296,3.78525027582316,-0.09115316620861,0.927370887913148,NA
"ENSG00000182117",61.521107676176,0.22145255646394,0.946170320711806,0.234051472146517,0.8149450192031,0.998887774602278
"ENSG00000182134.L01",4.81675633641657,0.0336814452580184,2.10126669090733,0.0160291149161436,0.987211164332059,NA
"ENSG00000182141.L01",7.42136088632369,-0.449938692080805,2.09804907927016,-0.214455751548636,0.830191669354634,NA
"ENSG00000182149.L01",2.69802215831723,0.874435719781513,2.18378893672702,0.400421352574523,0.688846199796367,NA
"ENSG00000182150.L01",10.337023357228,0.226376728443597,2.10821040984225,0.10737862188079,0.914488613705493,NA
"ENSG00000182154",19.6595094956507,-0.236442187124382,2.033982106515,-0.116245952394094,0.907457618842821,NA
"ENSG00000182158.L01",8.41042093093964,-0.383241500294101,2.10847324254797,-0.181762562863247,0.855769065562524,NA
"ENSG00000182162.L01",69.3092806693139,-0.367121311746672,0.880603390302157,-0.416897454392838,0.676753415594688,0.998887774602278
"ENSG00000182165",7.3399020154159,0.045135563233491,3.75020664792012,0.0120354869667045,0.990397302597918,NA
"ENSG00000182165.L01",13.6602642695096,-0.558278477536195,2.77228092235755,-0.201378753875143,0.840402426861844,NA
"ENSG00000182173.L01",106.564296998201,-0.347496597488198,0.649260591250932,-0.535218989371702,0.592498436781186,0.998887774602278
"ENSG00000182179.L01",105.334396552093,0.820663361447178,0.654727605089409,1.25344243173481,0.210044737483408,0.94195825498729
"ENSG00000182183.L01",4.36981180979523,0.398403003700981,3.76782566825276,0.105738173360269,0.915790092149661,NA
"ENSG00000182185.L01",8.77182724941447,1.05008299286437,2.11901192045323,0.495553131499029,0.620209727102676,NA
"ENSG00000182195",3.42544702733472,2.63149251156427,2.26826331399978,1.16013537551951,0.245993693265411,NA
"ENSG00000182197.L01",6.74233906943357,0.727120620703742,2.11503993952985,0.343785763622683,0.731007407385862,NA
"ENSG00000182199.L01",19.089498953662,0.00708604677572904,2.03308392220987,0.00348536855676219,0.997219083870186,NA
"ENSG00000182208.L01",29.320594260218,-0.492467775367995,1.742947790687,-0.282548782011356,0.777522746969681,NA
"ENSG00000182220.L01",56.0037192766837,-0.53819660070712,1.02932206222426,-0.522865117205527,0.601068120880182,0.998887774602278
"ENSG00000182224.L01",5.2283144256984,0.803382388106735,2.11222688258418,0.380348529190125,0.703686716366495,NA
"ENSG00000182230.L01",6.44683949546125,6.20201440239974,2.86934471468928,2.16147414099437,0.0306587323748406,NA
"ENSG00000182253.L01",2.34296937430867,0.547035184871588,2.20765149222076,0.247790553354644,0.804296464372415,NA
"ENSG00000182287.L01",4.46961379028908,-0.17268584787635,2.65581766975454,-0.0650217256413956,0.948156702295218,NA
"ENSG00000182287.L02",2.14914480135469,-0.562890526672216,3.81459392250897,-0.147562371803389,0.882688152878523,NA
"ENSG00000182307.L01",14.1891215099036,-0.408862968887701,2.07904129559941,-0.196659378413079,0.8440941005721,NA
"ENSG00000182319.L01",11.5457327746318,1.50147810883649,2.11171459051768,0.711023220457275,0.477069846667104,NA
"ENSG00000182359.L01",4.29397366147196,-0.314694780948822,2.11050210197004,-0.149108963528192,0.881467653090296,NA
"ENSG00000182362.L01",15.1977745566559,-0.370543089428677,2.07340730651488,-0.178712155717976,0.858163723965287,NA
"ENSG00000182372.L01",5.82314779876111,2.08248426230751,2.14370250431102,0.971442752956442,0.331327847489794,NA
"ENSG00000182378.L01",8.03871200273763,2.21059623119927,2.14031473490007,1.03283699128599,0.301680189430875,NA
"ENSG00000182400.L01",8.71876491074314,-0.588729011142168,2.10752225214505,-0.279346521984741,0.779978907279958,NA
"ENSG00000182446.L01",32.6960432294288,-0.337677930200473,1.62254628040631,-0.208116054548479,0.8351383518878,NA
"ENSG00000182472.L01",29.4025081654575,-1.46396872919789,1.74864799551939,-0.837200358762348,0.402479955860653,NA
"ENSG00000182473.L01",47.2470788270273,0.0360875482366257,1.20270468124982,0.0300053278242206,0.976062804095941,0.998887774602278
"ENSG00000182481.L01",34.8836847248241,1.65458738488482,1.55209382478873,1.06603567288211,0.286407516397405,NA
"ENSG00000182500.L01",30.0774086324402,-0.312773117753317,1.71429889700651,-0.182449582333325,0.855229917651878,NA
"ENSG00000182504.L01",3.29511711578779,-0.45295611992294,2.14196162469034,-0.211467896857594,0.83252218035785,NA
"ENSG00000182511.L01",6.95508351665236,-0.275750648911364,2.1004997114091,-0.131278594047689,0.895554924704475,NA
"ENSG00000182512.L01",15.9625994050626,-0.563828938852922,2.06845976511834,-0.272583952736766,0.785173048827322,NA
"ENSG00000182512.L02",2.12853067916756,-1.02948623722062,2.26576824516304,-0.454365197949245,0.649565996840537,NA
"ENSG00000182518.L01",4.42479124927118,-0.864987015462898,2.11610815380094,-0.408763140914708,0.682713491870248,NA
"ENSG00000182534.L01",54.8777010635741,-2.19953673953015,1.094568531484,-2.00950116531128,0.0444840112265987,0.370289832581885
"ENSG00000182541.L01",28.6868786091507,0.938164703276266,1.7678013620002,0.530695769017153,0.595629618442798,NA
